1,46.5519341039288,51.429121563392826,138.13455849279717,50.42736492138973,3.441805231718579
1,48.70007537384656,52.25901809127031,140.43136777506578,57.98784110644194,14.7405292729325
1,51.415519950666194,54.741079744764846,143.0092326564967,37.46317382248437,1.9615485194281397
1,55.8215367040058,59.191466578424574,136.80634158421256,45.09122968095487,1.609375
1,46.20209582915315,52.01141721557983,139.46277540138175,59.89420353224619,14.765625
1,47.23708939588533,52.398689970649855,138.4785617803489,63.486252027394904,14.8359375
1,45.305355222616505,48.62557196656736,140.4598422509304,47.36563428801799,2.44921875
1,49.516070439714234,52.05658842963664,140.43136777506578,53.115840064505136,4.8984375
1,47.58364332312319,50.216557282773906,143.69677704426832,47.36563428801799,1.6328125
1,47.72677248191007,50.216557282773906,140.43136777506578,52.30097565822822,4.214515745996842
1,42.72339638800512,45.20339301776021,138.7890625,57.171758634412875,13.87890625
0,46.75159190003067,47.39693838242206,142.734375,66.46556712821882,22.1776971015618
0,42.09774277724253,43.43548660383722,141.38433877201535,63.39582991017627,18.6875
0,42.872439201940985,44.31801832312319,142.06407116995774,56.355695196145845,9.796875
0,44.50421003686354,47.406198393697,140.421875,44.96058429025159,1.6328125
0,44.71714884086767,47.360792454711344,142.734375,46.77245626941875,0.8203125
0,44.935737633168166,47.486559159899784,144.375,45.9960192031236,1.1600970628841796
1,45.305355222616505,47.5313662098131,143.69677704426832,56.355695196145845,12.24609375
1,46.84763961465141,49.29265376415336,143.0092326564967,55.2619459465043,13.8125
0,44.123537961694595,46.56844981334321,146.33122744308542,56.086050721523144,15.4375
0,46.091107626992944,47.94673507218261,146.33122744308542,56.886604775018846,16.25
0,46.45076790037751,46.70589575944151,143.31572479199988,57.15547975084708,17.703125
0,47.83870115288135,48.08946375501766,144.7071395958057,60.14695545079568,18.6875
0,49.47906999292622,51.36568203369235,146.2861066540497,60.95916666461369,19.56759119053748
0,54.786306878210254,55.44014317397669,137.33314894382974,56.834414176321246,15.78125
0,41.087458605103016,43.918142374030744,135.22581302330002,54.74241216326812,11.265625
0,41.45371905046125,42.48602472646546,138.4156065151366,52.365981912266605,10.4609375
1,45.60636384206379,47.223443762971726,144.84375,57.15547975084708,16.938571788870718
1,48.45395922782408,50.28993682709376,141.375,42.32802704270235,3.441805231718579
1,47.6490810631499,49.064364958029465,135.85337577503424,44.530339464507556,2.42578125
1,46.865482549111974,47.39178141253814,139.087526935113,58.2299783032141,9.703125
1,49.92133755009048,50.59529568097172,137.15625,58.792586789235486,14.7405292729325
1,48.49470346779254,48.00103122972436,143.24341614723954,45.076864840477434,1.609375
0,46.107601596681356,47.60455254570392,143.6875,47.407799589323936,4.8984375
0,46.71331442075466,49.45117110330588,148.39600242309848,64.31019284157304,20.639751781738962
0,45.36811524978781,48.86484432187772,146.34706064080387,64.08940193699384,21.39113289207119
0,45.358923854928115,48.44589421761719,146.09855439961152,55.88961027214033,16.44716359545073
1,46.733195021165805,49.67175937720498,141.85185422603146,56.16786951724588,16.525483422095732
1,43.62710802983881,47.89707189872943,153.57277681386213,61.63764883299764,27.590626592762444
1,42.86686240969936,46.66238941344197,156.4374120196142,63.54882299999839,31.28710089578452
1,40.49765744457183,42.788617336344046,153.2929414262551,64.57042916660694,30.620714783102713
1,42.120112694290405,44.36966765315816,149.77540171694636,62.04172672924815,24.22033032468372
1,42.67732826120417,45.24358908605889,156.9068140362796,70.24213646816686,34.20629349074419
1,42.89287032312944,45.84342116233599,163.8333788872025,63.67349663695122,31.19071246762411
1,44.66610228630492,48.1642199639012,165.7281518405971,66.10660397707096,36.1575154458725
1,49.19727485423152,50.94887882222915,159.85252602985352,69.53261993818539,36.90894186949046
1,43.98237350165086,47.299096042958304,159.14977901538077,68.36247710452898,35.61515271418441
1,44.44277177487339,47.07653233051141,161.02840424178666,71.36958648064062,34.34416941281664
1,42.89287032312944,46.3147888655295,160.76551281249124,68.28904325405486,34.34416941281664
1,45.21612572189722,47.639131389605915,161.02840424178666,67.51678488131532,32.8880354785928
1,44.29829430722094,46.70051263378449,161.7427767477674,66.40936535064856,32.631363872862025
1,45.979592757067074,47.779289911414736,163.58977132220096,67.43588214612303,34.43191696782914
1,44.42889506004326,47.322281679353125,162.05333462832587,67.3197041353792,34.34416941281664
1,56.79408942847168,58.36218386520819,158.65741640796372,65.28996431220193,33.393768717542834
1,42.89287032312944,44.31756120972794,158.98152581138604,69.05651240508257,35.84217110901149
1,42.997159081606554,44.59263080719413,156.4529931401122,67.08520262180801,32.21733424226345
1,41.1070262626244,45.53247741593006,156.22640446840285,69.11623508561304,31.660924213367185
1,44.652155839239455,47.14742954205138,153.1329717312702,74.75374671659067,34.463623109312316
0,45.21612572189722,48.40623307968439,135.22206783433882,46.398385244655856,1.8766738238759606
0,44.87541661843565,48.25948377987116,139.2629053241257,48.47471467717448,4.2385448170753985
0,45.336093820599494,49.517730438975434,139.07505429637285,44.19818565319271,3.5462640580660727
0,44.10479531614944,48.11791662970246,142.37981092515201,45.996523906576236,2.220757234664001
0,44.585065396482236,49.051052022785626,146.51718382582297,64.55574887366662,22.23434116172446
1,46.45194361665927,51.003092890586146,133.24543407984007,64.87852761803495,12.949128605455465
0,45.06471639205835,48.86665840574454,126.90033036858591,36.26063691814045,2.1876116042958818
0,45.51748629719705,48.31528624244384,135.62101381130813,42.28829818538606,3.264844591259763
0,44.85085406468016,48.16214504230901,137.39096373671708,57.062986101621135,16.45133064919082
0,44.520808067262045,47.81022249280387,135.18431428285237,43.87388390020298,3.8775040626570783
0,44.07456554809357,47.11043860093358,132.34147771440672,44.681693175540524,4.154195666486833
0,42.04845506953632,46.3147888655295,130.38073214605527,45.77680030148276,1.8766738238759606
0,42.47276123314037,46.78026413050969,138.37473998006567,47.551763056584406,1.8955348673320003
0,42.04845506953632,44.51947486862491,134.4692349896117,46.66238941344197,2.198660147751921
0,41.27331655004537,43.816139779222986,137.25346195044705,41.95947357412829,1.8766738238759606
0,43.68609496602316,46.16682938082325,143.41119912228407,37.36069387772261,2.242854321576081
0,44.7457518254757,48.78594131918762,141.86949328520208,38.16121208238703,2.851782453025691
0,44.969480584603076,49.02987102578356,142.5788407516281,39.44132810802987,1.8955348673320003
0,45.446871665094,48.78594131918762,137.01975792746094,39.58941733749396,2.851782453025691
0,45.887739897631846,49.54156254301348,135.7003984685795,41.648531594012546,3.5287947769918557
0,45.59134821916371,47.939449650419846,133.4765625,39.64829773320667,2.220757234664001
0,45.54046765133024,48.280095550344946,137.68630843787628,42.776366065159635,1.5625
0,44.184324334603076,47.939449650419846,137.08567303145972,42.99024789548543,2.220757234664001
0,45.42939598700209,47.56008208980214,136.40365475767135,47.405706681511106,1.8861043456039803
0,44.02476123727545,47.078271864971725,138.6328937288435,46.23686864622128,3.005913484664001
0,44.0945757492662,45.996523906576236,137.08567303145972,46.23686864622128,2.220757234664001
0,42.46954231604729,44.0794945631557,138.37473998006567,47.784302365087356,2.8660413652908194
0,41.76325930700116,43.777113674626456,135.27492554408238,46.23686864622128,3.97641998262282
0,42.68235137711727,42.91307290302822,139.32260961804172,44.76130353098348,2.880300277555948
0,41.68812375155336,41.79521523137684,135.27492554408238,45.996523906576236,2.8660413652908194
0,44.03877741657625,44.49803461117984,137.08567303145972,46.777650255077674,2.8660413652908194
0,42.47105260792362,44.49803461117984,130.37377086436723,57.80163090325948,11.103786173320005
1,43.25569008951062,46.45043983694262,123.48688292246368,64.81174987019703,9.551838035858923
1,41.15264343814374,44.32461898431537,135.7003984685795,65.20130636240329,15.321686968221282
1,45.137702963251634,47.943874198400906,135.99739431241184,57.531639290420756,5.260929524182974
0,45.37847203827314,48.62780436531019,135.14495978855444,59.362403563280516,7.428336275587628
0,45.44334243406756,49.347817825853,138.50837632612695,59.51759551169453,9.882117688026186
0,45.21612572189722,48.34635802074558,136.29032987014625,59.94107473795756,11.318295843490805
0,45.42939598700209,47.31309781960945,138.50837632612695,60.24228616880156,13.645121647287661
0,43.665941631411634,47.46244020116194,137.52614830382313,62.13659506448562,14.96652894101279
0,43.818278031023326,47.667966812549565,140.34694733053513,64.13742887880393,17.469281074217108
0,44.82345064225927,47.990226261052825,135.82068458749723,63.534191874012954,19.00637127936381
0,44.03877741657625,46.1870562781919,137.6600819291427,66.00790465554036,19.878956137543092
0,42.52889546209711,45.14442844797321,137.6600819291427,67.6582514545109,20.027128961208113
0,42.427547258072636,46.84477796328066,138.90832064858517,66.88080557943519,19.26368448995052
0,42.86686240969936,44.69523015495856,139.05547735076817,66.21532492690349,20.742118349696412
0,43.25413993498925,45.417657099994095,138.90832064858517,67.52023752054197,20.654236203368335
0,43.45025473560331,44.30609995981065,138.64177314130697,65.02271204874125,20.49192531021197
0,47.05654879719705,47.696446062901366,136.43075068123503,65.4499322568027,20.38843073793817
0,48.60393556959354,48.4225648274585,136.1439759590611,65.41457688635249,19.62857913113432
0,45.446871665094,46.537946973216876,142.56474680386452,67.08016702085713,21.241105691862582
0,45.22346338411202,47.37693303898083,144.45213903293856,65.12843619617242,21.217661446397166
0,41.1070262626244,43.218579385169654,135.47079457078792,43.20412972581123,2.231805778120041
1,40.56565020250874,41.6121489520263,141.077141403773,49.04600237671739,2.8945591898210767
1,42.14690945125387,44.21270684551826,140.85410850526335,47.47399188237351,3.5462640580660727
1,41.80680451949719,42.57157400343969,138.37473998006567,60.987294132518635,14.219784474731414
1,41.18253562680576,42.05283985093085,133.90834668720245,61.88579773832065,15.976870152179314
1,42.51459782041965,42.93217761000117,137.91063350761846,66.43713699695631,16.679388316089604
1,61.648848127230515,61.92689344647517,130.05095155361226,60.23388354356004,15.074813431681335
1,49.83438017226814,51.051758521447205,140.62147565028073,54.35933116697245,6.782182809705792
1,46.35220928274891,49.76166014557137,137.2939542835463,70.00484836094066,26.489526117597816
1,46.35220928274891,48.208571231065015,153.04149827844898,71.38775570855329,26.419515546698413
1,47.673478066595365,49.67938798847716,139.5994068209662,46.76043216927475,3.342522388495928
1,44.631668215760804,46.76489696459401,146.26780949589204,46.6969369909598,1.9143959107880402
1,44.958001777527045,46.49890273065973,154.94651610011275,43.902662895272016,2.26495140848816
0,44.15933062305712,45.37898614850567,154.58189656017495,45.199718829158066,2.26495140848816
0,43.943919254164165,45.5265356787474,155.5846144887887,44.19065834745407,2.2539028650321202
0,43.8016058642917,43.779880244048,151.86127948086835,44.35100406897035,2.242854321576081
0,44.03877741657625,45.59160706762247,150.569960849937,44.539712919443964,3.3311358519960015
0,44.370241648166235,45.322985178832255,151.3190651327725,46.225362333972136,2.880300277555948
0,44.23314877921083,45.749704971290285,156.5358371835469,48.49806679900399,4.055552718595413
0,42.68235137711727,44.028033807949754,148.19257589630206,48.567005029354384,2.231805778120041
0,44.589896309790824,44.147653902365974,150.96425685619934,53.61350854289979,6.815757972130078
0,43.89972411312341,45.64870904950188,153.28196674144354,73.76133150957989,25.039066811033564
0,44.51938712603898,44.51809649910749,153.86046035211783,71.82367252439398,26.285694722783333
0,44.2578758116836,45.080197093661646,154.6643014485829,71.46986132969253,26.943824551480937
0,43.89972411312341,45.16218438149596,142.92303572421417,72.01902431431401,25.624101358787552
0,46.67220854446413,50.00558985216731,148.80747990830352,47.941715940327924,3.3974271127322404
1,46.11083692680712,49.38064134026404,147.3556996165152,49.596595187597806,7.589627187985351
1,44.85854374921713,49.436849387322276,144.92612948606782,48.40517095610763,2.2539028650321202
1,45.098677397631846,47.34187944487103,146.8589253171645,49.490102430166914,1.9049653890600202
1,56.993882532186554,59.384926066945205,142.18021701814965,50.223566100549576,2.880300277555948
1,45.545198956024244,48.65496382430671,145.16254359338018,53.217352451937415,3.56373333914029
1,45.201929527993954,49.13197327356462,148.4294027396737,70.69117040369498,22.759999519441998
1,44.17129849427647,48.435160912154416,147.4568604568834,55.64950555684707,5.419550514861858
1,46.11083692680712,49.05600414067646,147.8328559004777,61.71927299947231,16.173452519677113
1,48.34874833464115,51.051758521447205,144.2582353855838,66.97239747966621,20.12676641872656
1,44.75969827254117,47.56008208980214,144.64733513791396,66.44663173279461,21.234797214168943
1,44.52896942682805,48.73967764832759,146.5341026010589,67.30394400184278,20.859750991461553
1,46.05914911884724,47.491667904702076,143.41119912228407,72.01592779312058,22.483431452779666
1,45.55942433203102,48.511283731598176,148.56109656993817,67.51362376018139,21.021617384392393
1,46.90380567680712,49.786817803127406,140.01232550723995,49.1554345711506,2.70736466078804
1,46.43754186198521,49.297659333487665,143.5879419391214,49.40206960791196,2.390625
1,42.97125894568854,46.454200761368035,144.7032180059225,48.25976806026236,4.015986350609117
1,43.97058063275581,46.21038178616014,140.44003460663382,39.71089431995234,2.390625
0,42.220007430274364,45.135712558300646,142.64624015059619,33.12518822383994,1.9143959107880402
0,42.966748125331414,43.779880244048,142.4256644192117,34.069578393300915,1.5859375
0,43.17840698309167,44.93693202327854,148.312974082681,35.20678762889297,3.56373333914029
0,42.386591535463864,42.788558286450424,146.50368622708783,34.72873817996766,1.9238264325160601
0,42.966748125331414,45.30336638620452,145.56971208551647,31.60052802547347,2.242854321576081
0,42.14690945125387,45.30336638620452,150.28797633236707,34.558499267320755,2.242854321576081
0,40.79886866583952,43.64648611175549,146.08698847989507,34.07048358275092,2.2539028650321202
0,44.694643591643796,49.352638255361036,136.2260084955329,47.19201505905606,1.1269514325160601
0,44.76307584325615,47.718280972781,142.5671511187798,49.57301373561661,0.0
0,45.98002191001225,48.56185242831292,142.72715670034776,47.01734489465661,1.9426874759720998
0,46.229415866325596,50.46980346630726,140.2111821437382,47.36955447095164,1.6171875
0,44.631668215760804,47.85464098518215,139.07505429637285,46.33262627968588,1.5859375
0,46.35580909839588,49.62389573110278,141.54797110873756,49.66240415406061,2.578741669570145
0,45.88368994687211,48.81434894786524,139.06317152225503,47.7883389921893,1.578125
0,46.455232371920914,49.18352922927471,136.58108359146786,45.22318219123961,1.5703125
0,45.656542966937096,49.23368481587366,137.70485671709827,47.551763056584406,1.8955348673320003
0,46.455232371920914,50.27318421728303,137.91063350761846,45.22318219123961,2.220757234664001
0,44.66610228630492,47.94319145606137,140.53816763605536,52.173874952879814,10.439744077795888
0,45.29214929889366,49.370827957151874,144.34922025316007,57.875565726729945,15.897776735584369
0,45.06471639205835,49.749357441663456,143.95082778613155,61.60591212198227,22.559945820358873
0,46.301165547533685,49.360261015903575,156.22656074192378,65.32895837444126,24.419735505483324
1,44.75969827254117,48.29253874039552,158.23736126465204,67.08016702085713,29.891938790712334
1,45.24949924387792,48.177954375048806,165.60540273210444,68.17045955157394,34.02259065767732
1,45.55266822831144,49.14727276212871,135.6138856333027,48.545274294363026,3.5462640580660727
1,45.55942433203102,46.995265915158505,133.89397187000242,50.23300492806509,3.375616669570145
1,43.51309651637824,46.41355242141967,130.7845803040729,50.35373969723339,2.880300277555948
1,43.51309651637824,45.69477070921345,132.58128587127692,51.136514771287146,2.880300277555948
1,47.313222452488766,47.22563486572301,140.882890698628,65.99507539005748,17.797924552580753
1,50.55819150613346,53.28836815590294,132.50449694793676,50.08523159338694,2.9230770143513336
1,48.73805839475796,51.557221477105095,146.28680426327762,72.17748371909542,24.90813021559299
0,41.38552333256774,41.5550415280085,162.11527813047206,77.88983837269079,41.673588803839564
0,39.65457610642292,40.3525272644281,164.24840657522373,75.03253796707598,39.078118754995
0,39.453125,38.95726497145868,165.97344022863453,77.36836904994655,42.6239822608865
0,39.24689069628361,38.95726497145868,164.3979101192059,74.25574007496367,39.46889994254496
0,39.27142651131994,38.94149002891372,165.82331950306514,75.78286334674675,41.04641867120353
0,39.24689069628361,39.704215172357856,167.34823246214202,74.1886616642412,41.04641867120353
0,42.011501934267606,42.23932147973544,171.3473179870279,76.13325919506303,42.8203125
0,41.57043860119937,41.99561431780166,175.17898352693808,72.60232575322067,33.94761148515679
0,40.92398632558001,40.83440090572559,165.89011799983746,75.03253796707598,41.42126848634013
0,40.64801909592507,41.776951699351386,169.33067988521935,74.31433451718767,41.85008843209004
0,39.944403482407196,40.865474381732014,163.98084370453392,73.95352469386367,42.04845506953632
0,39.691248456500695,40.23361830147673,165.19726976997265,74.45112232141035,43.38148223125422
0,39.06869756784161,41.156501921638245,164.6868367885721,75.81616930581197,43.71127766329248
0,39.59419663778783,39.11657834076055,164.0708703221911,73.89688877232311,39.64051038588123
0,39.1668346782843,40.25140388833055,159.38245693339337,73.15045555240064,42.288706135608464
0,39.959291994326385,40.178137376550616,160.89787436931073,73.25319083028609,38.3577086922463
0,38.40355462470239,39.06218137989511,159.1689998329213,69.2876284739498,36.90894186949046
0,56.638421561850826,54.32813399526006,155.98913301618362,68.23797375643838,33.348875991188656
0,51.76303774658413,52.26437432891433,152.7178899351677,64.25266511846839,28.14668466978121
0,45.416938102857834,48.190686800763864,140.29049299334721,48.545274294363026,3.3590695290330363
1,44.623969352857834,47.68968815956969,138.44970957903644,46.22184498298802,3.3590695290330363
1,56.78362052740732,58.91538687677849,132.86728764255062,54.822641940341505,5.436495282535546
1,46.10623495685332,48.091158160171496,139.32260961804172,55.28838551913626,8.272676690573876
1,45.77706560874647,48.511283731598176,148.8258735065916,60.45594754604944,14.693648978810538
1,46.43031385848436,48.979774582555805,142.5493335656116,72.37068605811132,21.65949315845232
1,44.76307584325615,48.61569400602247,137.56195337238054,62.11701291555261,8.354584380579556
1,59.27915090949024,58.87533236722301,148.79585854294214,76.20151564767173,29.80363707033834
1,45.32193817682805,48.73757380833697,136.88763007153554,46.99191945724146,2.8945591898210767
1,50.55838061873001,52.82160283250754,137.6600819291427,48.06699572988654,2.35546875
1,45.07173180722094,49.05785615651173,131.99295025119952,58.0021278679588,8.835421160617381
1,44.98528247543119,45.735216450044355,140.18062797502606,65.00145951322978,14.348675190162075
1,45.326296496771334,47.97225470542254,130.36560598234692,68.79137726463807,21.64414710361118
1,43.90129740427944,46.21038178616014,133.4379025169573,84.01055323788752,35.15289557149856
1,27.068294078683284,28.33173164416566,105.50473923004596,27.297876781072922,9.703950712822401
0,24.54643054939892,27.176507964843495,108.60976051039336,27.468488510954625,9.36811391491505
0,28.111592968604864,28.678228511022763,112.95476011231774,27.27991678760758,8.202157681061735
0,36.46431950522811,37.23340659128132,108.55144409737257,27.374085195111864,7.185324762205812
0,30.16970353860566,30.4030930136257,107.6093704624654,28.983192759550438,6.983885609252559
0,28.84982252559357,29.26548349697448,110.80630363959231,28.68764702838428,7.025957209308298
0,28.59218592742539,28.132907240808294,116.28498218824102,30.294769193293053,8.981204767286405
0,27.165973667933077,27.499768445263893,111.19904029486946,33.10686357435899,8.142302339479205
0,27.336079347375417,27.16315287633879,108.25761968211881,35.60782963695722,5.041741025314982
0,28.761370459540334,27.65111370645266,109.65680771623633,39.482404681053346,4.78862278772561
0,28.714920995231363,28.511757703855437,107.86468392881193,44.56582812883576,12.244707482342116
0,28.46445847894505,28.032205406450753,110.26637336787277,45.74795197220454,13.445880821141008
0,29.067371552505804,28.032205406450753,111.57830989166868,47.09595431824342,13.544270582980834
0,26.514208239100977,28.189863178689855,108.759613945105,43.65331609078921,14.7312879731558
0,28.72917173125364,28.527466330530455,112.6606494568319,44.95659846857395,15.411918657141097
0,27.884270552015508,28.42583971014051,115.35136963453229,46.19801651940617,17.597314119999403
0,29.667528992660888,29.369039865790462,114.98832311641473,48.18909266158112,18.711823281755294
0,31.01514358361731,30.8712150577495,119.64661023335358,47.66131614501158,20.083544380482557
0,31.563974478244678,31.034083227014303,129.24080638543018,52.25785256737872,26.748994431963386
0,30.3102371607883,31.637826015138433,130.60040256035117,51.58025640351225,24.704070954605807
0,31.00304258160632,31.588965423489373,137.90749387787372,46.50694204794263,19.702449220201164
0,30.59142858487138,29.04444397367007,131.66298122479225,48.564242340370626,20.670782520262748
0,30.588759124562554,29.966085287134494,130.67564807568394,42.62139338721816,18.692173008839074
0,35.14302177601669,35.42691554332549,125.48063844673409,44.43332252390084,19.669061057633716
0,33.79979257382954,32.109277761224,120.43628777931717,46.55702648070438,20.44502489252494
0,33.896732498022565,32.10729834283231,109.91354912498277,35.69008043420169,8.142302339479205
0,32.63022859112253,30.89632118773076,103.27383672335651,27.829801498285942,6.314833300742148
0,32.27114216301925,29.535797522617955,100.88509820360379,27.99029243791459,8.768631873386136
0,30.16640289611696,32.18184045563163,125.44033769211761,32.42005426945763,4.446952959611783
0,31.207814374150892,31.33197305532911,124.14089541348773,35.338520413123064,4.446952959611783
0,31.79723651888136,31.20707483475689,125.54276692874424,33.93981731424392,3.795711776485432
0,31.13185279334589,31.06507786083917,126.94473529970631,31.799061687387088,5.122535122818309
0,31.44393389089379,30.672624567287958,119.98926241836445,30.98610308335426,3.1095320312106454
0,31.321810998138805,28.90771955723938,118.76052584929052,29.771448760605026,3.8890872965260117
0,28.103679019350675,28.28259365184916,114.72351699439179,31.764917112250824,1.6220497372194231
0,28.48238571220608,27.229824270959842,112.7225254189082,30.55310055176226,3.954801205666259
0,28.81581242176005,27.29280355930118,111.94919959970962,28.09945303355588,1.878252387526767
0,30.754714929415467,28.86506948237105,111.17215637042749,33.46514380803121,3.33984375
0,29.56155241941511,27.774441269171202,115.00994803482286,44.69352487468824,10.896645237934758
0,30.374203715985338,28.38138334841761,119.05043922673333,48.43791422893425,18.00311582594429
0,28.858249837690686,28.90771955723938,118.37783787516986,54.400302329106935,19.984913592868885
0,39.11369781134936,38.06414275341477,116.94777146230705,54.39170992146092,19.34771824131503
0,38.438470684766976,38.06414275341477,107.28525061722138,49.53816501881492,11.042802201955253
0,34.25022298615147,35.28654585659873,106.01776089410679,46.11423658395331,6.34021103320718
0,33.27273191170209,33.74777486128135,105.83378034682498,44.608426021058726,4.421612895917602
0,39.41114733257086,41.43314978985819,105.4951500523617,43.9309145764169,2.4953096463974798
0,36.8261964658769,39.32325361241854,104.28949119462042,44.1349906249575,4.274015900071325
0,33.5864527845186,37.53210382186025,103.82032631546677,43.41174540281259,11.197106647320922
0,33.11105502892435,32.93421314790598,108.90467291720371,30.876885854602065,4.397542371171653
0,31.728841107768464,31.263691532189846,108.4251985547669,32.86392761695823,4.372837076951587
0,33.83942868925503,33.90610973911173,110.54863183232979,32.67825570951779,3.7113626258968666
0,33.067262184643404,32.94017702287788,108.43098469710037,30.463865390938174,4.323426488511457
0,33.13303311388835,30.541816690004485,105.97491158177782,29.933274549921812,4.164351700035663
0,32.558471846017454,30.172315257888453,102.68734070666282,28.94061514997305,5.475999659023455
0,33.52026657778834,30.69068163635915,101.25156731040019,28.28292773259697,3.584838900014019
0,31.3293859554429,30.0272743529507,104.137196352036,30.484628042525227,4.2228887208201815
0,32.1298170684906,30.97168293514582,107.28335074088339,31.74989617231558,4.224605311631194
1,32.262100937794365,30.541816690004485,111.23121247830812,33.45820455829403,4.923325423597597
1,30.483438515992805,29.594476716182044,111.68013755811728,33.87081888634438,4.236565891365761
1,31.3828770107788,32.455845201545095,113.05142635101956,33.87081888634438,5.584635117612143
1,31.561188811976407,31.3519789281046,112.08460908941316,32.68831586551393,6.291118960570011
1,30.724324125563932,30.660368927261562,106.03996358426913,32.00430445489878,6.2681631805570985
1,29.09482492513673,30.888332410076714,98.09375,35.00202236223464,3.0047163447653427
1,30.523657486144568,31.79756927830446,109.51163340742619,42.42686952520771,12.3046875
1,33.085806451523986,32.0433851781046,109.3821295109382,40.84059537588678,8.354097530714002
1,31.99940116959716,32.191137586418165,106.62013453555058,40.16110638176806,5.53125
1,30.924113876343824,31.840467273228345,109.22146031150712,42.802029701293606,7.760642550519955
1,30.7174150574089,32.6003731492449,109.30200382221172,42.802029701293606,4.3087800826958595
1,32.91238537762596,33.55818062048763,108.08075238285738,43.701896053416824,4.372837076951587
1,32.78405812915061,33.808537192194336,112.09329289049884,42.10430981249773,3.661156906142431
1,33.72220422319394,33.808537192194336,109.30200382221172,42.802029701293606,2.3872821393155625
1,30.448176910880235,30.86032955881515,108.69137810253456,48.86998774394111,7.090824011089966
1,30.713255310480392,31.185467345311054,106.09797948123234,50.96776673531446,11.730302201955253
1,42.24240564932339,43.859831366522634,108.63370218307026,39.92235754890437,0.6875
1,45.55631691640157,47.12195101796657,103.125,38.512272873417615,1.375
1,45.60555348817545,46.42697613782842,108.46875,38.26747158262984,1.390625
1,46.17081659723901,44.910550635201325,112.640625,40.340109585010545,0.6953125
1,46.44932115831179,46.88567836093011,104.07908850983978,37.855813676711634,1.631480258947443
1,42.22601062825017,41.93428037522058,106.16475440618228,38.98033061023491,2.015625
1,40.50271407672076,40.192270380794355,101.53125,37.41817421224098,1.6126192154914032
1,38.6389509311734,38.21136928704589,102.45069317115428,36.79681536249888,2.625
1,38.01402649554166,36.86502225094712,101.53125,52.144357110824394,14.6953125
1,33.369328156917256,32.696144862430685,104.53617794811517,41.30723767249275,10.404161322612767
1,33.05321256779131,33.05321256779131,119.66649313854788,54.96443142360266,22.25
1,34.30049578739192,32.373008420239735,119.60183475579765,54.25220059620854,18.82494184034446
1,32.554879254061305,33.11923681727624,113.28206950134611,49.045034337319365,15.414529773736405
1,31.917812414371618,33.808537192194336,118.99873235973001,49.842649752124984,14.054122938911245
1,32.39689175560722,33.41639012285601,113.5254533769988,54.73530246085349,20.788230148218787
1,35.76585341819455,34.926448651020635,121.71892349955542,34.70814338900268,5.037159537438004
1,36.38616877743197,35.19725232720348,121.7363739848389,33.75126277360923,3.7746244888382905
1,36.372054323587676,35.51842235697014,122.47299208014189,36.69730897438137,3.1444705933590793
1,36.372054323587676,35.435988429126496,121.14172436783497,32.54176390128524,2.9784852966795397
1,41.778127109871036,40.749327222151166,115.08140005098701,33.29347538259987,2.307261508947443
1,33.27273191170209,32.22442125255717,118.40745207558201,34.183691244798915,3.6407035156053227
0,31.41249075631904,29.335266511966875,118.40745207558201,32.134949007481936,3.1095320312106454
0,30.202598045273554,27.67100380732701,118.44968604854975,32.386486728859325,2.9122967345311057
0,31.41249075631904,29.35136801381314,119.66649313854788,33.44732185648184,2.78125
0,32.465802320480236,30.4879779667954,121.06824328142372,35.22646716634864,4.446952959611783
0,30.751353463626817,29.367913699008056,116.9448654815593,36.22302314231259,4.2847086855858265
0,31.168233908046812,29.465646023847217,119.66649313854788,36.28956109688824,6.953125
0,31.41249075631904,31.67838197055324,118.27672341074236,38.30603400961637,4.9800211855858265
0,31.90810009707789,31.529108752557168,119.66649313854788,36.91784093421143,5.7336937606245595
0,30.028456685766976,30.40559421399483,116.94777146230705,35.8160228822866,2.75
0,30.65132392499526,30.497967345311054,112.82543208426016,36.56494811538774,5.669270235224284
0,30.374203715985338,30.67125125068214,113.466485675648,39.471396834228315,5.616365998962212
0,31.728841107768464,30.578353272028895,116.23030563391764,38.768073328347036,4.260637288475794
0,30.87249928598622,30.80977350440696,110.76319493208248,36.0195230122996,3.092062750136428
0,31.694260873829432,31.67838197055324,114.16684011924173,39.0613401158454,3.1095320312106454
0,32.096124215569226,32.586493401462306,116.7949675847594,41.531198032086905,3.6816102966795397
0,32.25010350789318,32.176114112354284,117.57159476259362,47.066426375148275,11.835245276949868
0,36.30823798441892,37.116988588674694,113.466485675648,52.040892368572536,18.029669151888577
0,34.538556774594035,33.93981731424392,111.41370066249708,26.26401147569821,2.8125
0,34.305272335127135,33.23922609805737,110.01154058779468,26.26401147569821,3.1444705933590793
0,35.02863714492764,35.338520413123064,108.5092971967149,28.299890257493534,2.4006189110435825
1,35.02863714492764,34.59387721145412,108.60948626990415,26.26401147569821,2.566604207723122
1,32.923359000640815,32.54176390128524,107.20754185807078,26.167319613856147,2.2753602966795397
1,32.85648606520014,32.28543675203313,109.40036536230694,28.10824587782249,2.09765625
1,38.02200158917568,37.777934873167034,107.30363833897361,29.367913699008056,2.9453910156053227
1,35.02863714492764,34.59850681731276,108.60948626990415,29.697890257423875,4.332851479805893
1,35.967920386658925,34.904234594590264,110.17577065513599,36.32960133351539,11.863601090613836
